period,strategy_net,strategy_gross,stock_buy_hold,bond,cash,avg_stock_weight,turnover_sum,max_drawdown_inside_period
2018-08-31,0.016539121781734778,0.01690431897196154,0.01895560325318857,0.008924927388159976,0.0013995414069121193,0.8843478260869565,0.3600000000000001,-0.025794143236681166
2018-09-30,-0.02095590698882399,-0.020525565459621364,-0.02376785119920055,-0.009651244850053975,0.0015965136781230793,0.8042105263157895,0.43999999999999995,-0.0360091670916336
2018-10-31,-0.04292742274292949,-0.041811667644542805,-0.04730975246048286,-0.007774898891896864,0.0017505212146189386,0.6313043478260869,1.1600000000000004,-0.07060586318378148
2018-11-30,-0.01342063691703288,-0.012041411468078134,-0.015920758594557327,0.025042193836024795,0.0017162267755919114,0.8380952380952383,1.4,-0.04169792327396504
2018-12-31,-0.04908083274942332,-0.048355037634558395,-0.08989227850008319,0.03137479097058993,0.001970335027822623,0.54,0.7600000000000002,-0.06566479816375947
2019-01-31,0.10017613758067156,0.10142878449367498,0.11413980133308343,-0.011037126659196539,0.001738208764905158,0.9352380952380953,1.1600000000000001,-0.011538431429557128
2019-02-28,0.0066815321704749575,0.007204383635041722,0.01376124607422713,0.0021080399815049944,0.0016401771484120253,0.8042105263157895,0.52,-0.015390962386451323
2019-03-31,-0.011005990019677503,-0.010060479792111887,-0.002475005465214064,0.021434815832753973,0.001815328514343184,0.7019047619047618,0.9599999999999999,-0.04358896379769295
2019-04-30,0.03389622614251375,0.03472377332069909,0.05699116397207726,-0.0032928975266198757,0.0020130751882125875,0.6533333333333333,0.7999999999999999,-0.006940877491460329
2019-05-31,-0.021191836701951017,-0.020409374196304397,-0.03342925988314993,0.03506052933870274,0.002143956034254657,0.6427272727272726,0.8,-0.04267187877912826
2019-06-30,0.03542720915285602,0.036543039736628424,0.04135178129024708,0.013346907096126293,0.0016944181399938252,0.798,1.08,-0.011022261644655695
