period,strategy_net,strategy_gross,stock_buy_hold,bond,cash,avg_stock_weight,turnover_sum,max_drawdown_inside_period
2020-04-30,0.10595860570638083,0.10595860570638083,0.15703461897199467,6.740125770487992e-05,-0.00039296458299498127,0.6799999999999999,0.0,-0.03184798341023376
2020-05-31,0.06382461883438806,0.06382461883438806,0.09483319393767276,-0.0003146638840479943,0.00010910657107543464,0.6799999999999999,0.0,-0.02152438843085125
2020-06-30,0.055838035919845375,0.0562975840143487,0.0721410273302312,0.0021386222066339666,-4.440892098500626e-16,0.8499999999999998,0.43999999999999995,-0.044333642748759394
2020-07-31,0.05671161430063276,0.05717499355039224,0.07212821838201688,0.011832661757699814,-6.661338147750939e-16,0.8599999999999999,0.43999999999999995,-0.037757219327009595
2020-08-31,0.10504765057216447,0.10552831220341474,0.11975724521691067,-0.007976609122982925,-4.440892098500626e-16,0.8895238095238094,0.43999999999999995,-0.03148567863953455
2020-09-30,-0.08784460262463412,-0.0874394740501675,-0.0939690085613154,-0.001811695908977784,-0.00021838661414341765,0.7847619047619048,0.43999999999999995,-0.06848834014151162
2020-10-31,-0.007626149205875343,-0.006738183338839798,0.0012397608472465294,-0.013920885237298397,0.00010931581912276833,0.7600000000000001,0.8799999999999999,-0.06657455137899904
2020-11-30,0.07531020781131659,0.0757827095702992,0.10631685784454015,-0.0030902772148521107,-7.684811832642247e-05,0.7130000000000001,0.43999999999999995,-0.02821111516361141
2020-12-31,0.02561671440127311,0.02561671440127311,0.02822228594173004,0.0025358431318045493,-0.00010881898450287864,0.8999999999999997,0.0,-0.02048321573412315
2021-01-31,0.04494984368694954,0.04494984368694954,0.050727938091817304,-0.010126047477023059,0.0,0.8999999999999999,0.0,-0.03868205530700386
2021-02-28,-0.02699492274279336,-0.02699492274279336,-0.028320501304342827,-0.021704181082229157,-0.00010962017153237635,0.8999999999999999,0.0,-0.06519549788732693
2021-03-31,0.014082970384936555,0.014524963087596987,0.04104322299926033,-0.022975431483645115,0.0,0.6991304347826086,0.43999999999999995,-0.02570291613612219
2021-04-30,-0.007550343339461363,-0.006953746884173273,-0.0027488159582361726,0.011449368280752381,-0.00010953351059339589,0.9228571428571429,0.5999999999999999,-0.03400852430406898
2021-05-31,0.00993970039073444,0.00993970039073444,0.010086642958977432,0.0021799389219532284,-0.00010845992336749877,0.9800000000000001,0.0,-0.05089743719052775
