period,strategy_net,strategy_gross,stock_buy_hold,bond,cash,avg_stock_weight,turnover_sum,max_drawdown_inside_period
2019-06-30,0.05147349721038075,0.05285940049852278,0.09290129471141273,0.013347569148843164,0.0016946183429999984,0.7060000000000002,1.3199999999999998,-0.020242108958490546
2019-07-31,-0.0032320263305603003,-0.0024724226031993535,-0.005535261824431759,0.011505594344727976,0.0020232264315755977,0.7818181818181817,0.7599999999999998,-0.03367110741885948
2019-08-31,0.001854564117653501,0.003218610003447475,0.010752565959057936,0.02960646294444924,0.001508721172310823,0.4200000000000001,1.3599999999999994,-0.013237508682878207
2019-09-30,-0.03590322222615561,-0.03415634056372707,-0.01722302731851255,-0.009435226426739884,0.001497984049850798,0.8700000000000001,1.8000000000000003,-0.038483758987961414
2019-10-31,0.07314773337292224,0.07465395110784945,0.0872511399182816,-0.011267213401776832,0.0017388527191348757,0.866086956521739,1.3999999999999997,-0.021908558248891485
2019-11-30,0.011109625062788453,0.011269692493027783,0.011984088466261422,0.005386152487462548,0.0009513936601948103,0.796,0.15999999999999992,-0.01845420416621346
2019-12-31,0.054830861070017,0.05512736685947095,0.07559809975143184,-0.0033229441970002993,0.001476853228674413,0.7133333333333333,0.28,-0.00500833490058028
2020-01-31,0.04730886371963727,0.04747861673086651,0.0734242704233048,0.01625481261177386,0.0009625541579045827,0.5885714285714284,0.1599999999999999,-0.014382068082285704
2020-02-29,-0.03686936928874984,-0.036360315198043724,-0.09271584170603375,0.047835061256798816,0.00160769334485944,0.5536842105263158,0.5199999999999999,-0.07539763068553107
2020-03-31,-0.01420919323428238,-0.013972138265404888,-0.124440872595598,0.030360010468243992,0.0015523728302166973,0.3109090909090909,0.2399999999999998,-0.07150968505398048
2020-04-30,0.0511171404355486,0.051369426024446385,0.15000608793428638,6.725537244256508e-05,-0.0003932604158050079,0.39142857142857146,0.2399999999999998,-0.02221222546792112
2020-05-31,0.029070743020015,0.030853613341378816,0.09746905286846452,-0.0003140074912485469,0.00010920525309821016,0.5019999999999999,1.7200000000000006,-0.030138422119855623
2020-06-30,0.03930005018099103,0.03963212182278619,0.06777401173657016,0.0021380375656328,-1.1102230246251565e-16,0.5563636363636363,0.3199999999999998,-0.033514496198491006
2020-07-31,0.04055362665730633,0.040763992058059584,0.07760997251828705,0.011832299443562011,0.0,0.47909090909090907,0.20000000000000012,-0.01660005394553543
2020-08-31,0.049811796661856755,0.05044059953052282,0.11979885287080538,-0.007975965536517582,0.0,0.4676190476190475,0.6000000000000003,-0.020503342115585244
2020-09-30,-0.04868533596595925,-0.048264351096866887,-0.09317031153356181,-0.0018118407152721838,-0.00021858393514628816,0.3704761904761905,0.43999999999999995,-0.03160373521542059
2020-10-31,-0.00993449007135594,-0.009458499030471468,-0.016008299260459657,-0.013921321234601991,0.0001094145227897858,0.3654545454545454,0.4799999999999996,-0.039885746958904233
2020-11-30,0.032862316194725016,0.03311171003635738,0.10406707439575213,-0.0030899838127912416,-7.625624267826314e-05,0.40199999999999997,0.2399999999999998,-0.015408820851100291
2020-12-31,0.019989317745288115,0.020355794738236455,0.03331333868649211,0.0025359913477509544,-0.00010941089582472419,0.5654545454545453,0.36,-0.011693107962527649
2021-01-31,0.022159739700185588,0.022735885812329215,0.04054998025198331,-0.010125973743488448,1.1102230246251565e-15,0.6073684210526314,0.56,-0.023458436024649698
2021-02-28,-0.01310369867893002,-0.012552598608315813,-0.008883962117358868,-0.02170410497773656,-0.00010883085957646976,0.6515789473684209,0.56,-0.04869725326077334
2021-03-31,0.032109810275140926,0.033258925424815455,0.0437776496354505,-0.022975884827054927,-1.2212453270876722e-15,0.5956521739130437,1.12,-0.019207606592706483
2021-04-30,-0.006588818121217921,-0.0063098337821009265,-0.010630665704598807,0.011449683573330649,-0.00010982949291926669,0.7590476190476191,0.28,-0.03630317898934954
2021-05-31,0.011029997731939467,0.011882408708004943,0.013595363602107113,0.002179630727145776,-0.00010954548787567298,0.7170000000000001,0.8400000000000001,-0.039678350854862265
2021-06-30,0.06740401583330047,0.06740401583330047,0.08267628681089612,0.012210260970687337,-0.0001089652867592994,0.8000000000000003,0.0,-0.01006637033842761
2021-07-31,0.02280728565344825,0.023093131440666603,0.026491320006669428,0.02165326476029472,-0.00010937200627447741,0.7904761904761906,0.28,-0.023686987506196466
2021-08-31,0.022845232303188023,0.023297225975162705,0.0318533678380204,-0.006937106079415112,0.00010938396981874376,0.77,0.43999999999999995,-0.0172371882168888
2021-09-30,-0.04236396582957436,-0.042057469402708825,-0.06558040713399116,-0.014749484697463067,-0.000327918596429444,0.5809523809523809,0.3199999999999998,-0.04401773014849686
2021-10-31,0.08637981015134577,0.08724721979420758,0.09894669911312781,-0.004925889780063031,-0.000109605370307575,0.9466666666666667,0.8,-0.014104516247776866
2021-11-30,0.032528102094170785,0.03281819764716998,0.03214286269024624,0.00825613324536656,0.0001096173849619575,0.8866666666666665,0.28,-0.026304302658550105
2021-12-31,0.01791636712414668,0.01901420290419531,0.03601604784820789,-0.014742318611816074,-0.00010960537030735296,0.6381818181818181,1.08,-0.030624130871394595
2022-01-31,-0.055440798170458994,-0.054035071506513876,-0.0572957879870819,-0.010730550996424948,4.440892098500626e-16,0.577,1.4800000000000002,-0.07071195049901102
2022-02-28,-0.036680109470494826,-0.03496266892600497,-0.05772421769742575,-0.009148460023215566,2.202223139291526e-05,0.5621052631578949,1.7600000000000002,-0.05314121496308466
2022-03-31,-0.005803136909903306,-0.004799441922519576,0.048673420632386666,-0.042275824227615555,0.00010941746654302698,0.4130434782608696,1.0,-0.03275061473895502
2022-04-30,-0.08542566002138907,-0.08450320231431097,-0.10930817590448327,-0.04143105113139256,2.220446049250313e-16,0.5290000000000001,1.0,-0.07046541349853264
2022-05-31,0.004723475336739336,0.004723475336739336,-0.0027810345610508325,0.008314770882106526,0.0005579877762065255,0.30000000000000004,0.0,-0.03415970286157566
2022-06-30,-0.0249162604583143,-0.0249162604583143,-0.0981366478710074,0.009899428314474434,0.00047033917415162385,0.30000000000000004,0.0,-0.05164840022918338
2022-07-31,0.074149335403219,0.07727948102542825,0.10758867477900624,0.00677967551911407,0.0006237004801497026,0.7220000000000001,2.9200000000000004,-0.03128279030210945
2022-08-31,-0.056450952784177,-0.056072056138489645,-0.07026426845099687,-0.03304653690880188,0.002068373638458354,0.9026086956521742,0.3999999999999999,-0.10938747659711834
